Controller Server:
27	2.608706513	50.08416809	50.29626809	0.2121
28	2.701874603	50.41846809	50.63056809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.66996809	2.77096809	0.101
6	0.652176628	3.10426809	3.20526809	0.101
7	0.745344718	3.53856809	3.63956809	0.101
8	0.838512808	3.97286809	4.07386809	0.101
9	0.931680897	4.40716809	4.50816809	0.101
10	1.024848987	4.84146809	4.94246809	0.101
11	1.118017077	5.27576809	5.37676809	0.101
12	1.211185167	5.71006809	5.81106809	0.101
13	1.304353256	6.14436809	6.24536809	0.101
2	0.279504269	6.47866809	6.57966809	0.101
14	1.397521346	6.91296809	7.01396809	0.101
15	1.490689436	7.34726809	7.44826809	0.101
16	1.583857526	7.78156809	7.88256809	0.101
17	1.677025615	8.21586809	8.31686809	0.101
18	1.770193705	8.65016809	8.75116809	0.101
3	0.372672359	8.98446809	9.08546809	0.101
19	1.863361795	9.41876809	9.51976809	0.101
20	1.956529885	9.85306809	9.95406809	0.101
21	2.049697974	10.28736809	10.38836809	0.101
22	2.142866064	10.72166809	10.82266809	0.101
23	2.236034154	11.15596809	11.25696809	0.101
24	2.329202244	11.91346809	12.01446809	0.101
25	2.422370333	12.34776809	12.44876809	0.101
26	2.515538423	12.78206809	12.88306809	0.101
27	2.608706513	13.21636809	13.31736809	0.101
28	2.701874603	13.65066809	13.75166809	0.101
29	2.795042692	14.08496809	14.18596809	0.101
5	0.559008538	14.41926809	14.52026809	0.101
30	2.888210782	14.85356809	14.95456809	0.101
31	2.981378872	15.28786809	15.38886809	0.101
32	3.074546962	15.72216809	15.82316809	0.101
33	3.167715051	16.15646809	16.25746809	0.101
34	3.260883141	16.59076809	16.69176809	0.101
35	3.354051231	17.02506809	17.12606809	0.101
36	3.447219321	17.45936809	17.56036809	0.101
37	3.54038741	17.89366809	17.99466809	0.101
38	3.6335555	18.32796809	18.42896809	0.101
39	3.72672359	18.76226809	18.86326809	0.101
40	3.81989168	19.19656809	19.29756809	0.101
41	3.913059769	19.63086809	19.73186809	0.101
42	4.006227859	20.06516809	20.16616809	0.101
43	4.099395949	20.49946809	20.60046809	0.101
8	0.838512808	20.83376809	20.93476809	0.101
44	4.192564039	21.26806809	21.36906809	0.101
45	4.285732128	21.70236809	21.80336809	0.101
46	4.378900218	22.13666809	22.23766809	0.101
47	4.472068308	22.57096809	22.67196809	0.101
9	0.931680897	22.90526809	23.00626809	0.101
48	4.565236398	23.33956809	23.44056809	0.101
49	4.658404487	23.77386809	23.87486809	0.101
50	4.751572577	24.20816809	24.30916809	0.101
51	4.844740667	24.64246809	24.74346809	0.101
52	4.937908757	25.07676809	25.17776809	0.101
53	5.031076846	25.51106809	25.61206809	0.101
54	5.124244936	25.94536809	26.04636809	0.101
55	5.217413026	26.37966809	26.48066809	0.101
56	5.310581116	26.81396809	26.91496809	0.101
57	5.403749205	27.24826809	27.34926809	0.101
11	1.118017077	27.58256809	27.68356809	0.101
58	5.496917295	28.01686809	28.11786809	0.101
59	5.590085385	28.45116809	28.55216809	0.101
60	5.683253475	28.88546809	28.98646809	0.101
61	5.776421564	29.31976809	29.42076809	0.101
12	1.211185167	29.65406809	29.75506809	0.101
62	5.869589654	30.08836809	30.18936809	0.101
63	5.962757744	30.52266809	30.62366809	0.101
64	6.055925834	30.95696809	31.05796809	0.101
65	6.149093923	31.39126809	31.49226809	0.101
66	6.242262013	31.82556809	31.92656809	0.101
67	6.335430103	32.36186809	32.46286809	0.101
68	6.428598193	32.79616809	32.89716809	0.101
69	6.521766282	33.23046809	33.33146809	0.101
70	6.614934372	33.66476809	33.76576809	0.101
71	6.708102462	34.09906809	34.20006809	0.101
72	6.801270552	34.53336809	34.63436809	0.101
73	6.894438641	34.96766809	35.06866809	0.101
74	6.987606731	35.40196809	35.50296809	0.101
14	1.397521346	35.73626809	35.83726809	0.101
75	7.080774821	36.17056809	36.27156809	0.101
76	7.173942911	36.60486809	36.70586809	0.101
77	7.267111	37.03916809	37.14016809	0.101
78	7.36027909	37.47346809	37.57446809	0.101
79	7.45344718	37.90776809	38.00876809	0.101
80	7.54661527	38.44406809	38.54506809	0.101
81	7.639783359	38.87836809	38.97936809	0.101
82	7.732951449	39.31266809	39.41366809	0.101
83	7.826119539	39.74696809	39.84796809	0.101
84	7.919287629	40.50446809	40.60546809	0.101
85	8.012455718	40.93876809	41.03976809	0.101
86	8.105623808	41.37306809	41.47406809	0.101
87	8.198791898	41.80736809	41.90836809	0.101
88	8.291959988	42.24166809	42.34266809	0.101
89	8.385128077	42.67596809	42.77696809	0.101
90	8.478296167	43.11026809	43.21126809	0.101
91	8.571464257	43.54456809	43.64556809	0.101
92	8.664632347	43.97886809	44.07986809	0.101
93	8.757800436	44.41316809	44.51416809	0.101
94	8.850968526	45.17066809	45.27166809	0.101
95	8.944136616	45.60496809	45.70596809	0.101
96	9.037304706	46.03926809	46.14026809	0.101
97	9.130472795	46.47356809	46.57456809	0.101
98	9.223640885	46.90786809	47.00886809	0.101
99	9.316808975	47.34216809	47.44316809	0.101
21	2.049697974	48.32286809	48.42386809	0.101
22	2.142866064	48.65716809	48.75816809	0.101
24	2.329202244	49.19346809	49.29446809	0.101
25	2.422370333	49.52776809	49.62876809	0.101
27	2.608706513	50.18526809	50.28626809	0.101
28	2.701874603	50.51956809	50.62056809	0.101
----------------------------
Printer:
4	0.465840449	11.48916809	11.59016809	0.101
16	1.583857526	40.08016809	40.18116809	0.101
18	1.770193705	44.74636809	44.84736809	0.101
19	1.863361795	47.67536809	47.77636809	0.101
20	1.956529885	47.99856809	48.09956809	0.101
26	2.515538423	49.86096809	49.96196809	0.101
29	2.795042692	50.85276809	50.95376809	0.101
30	2.888210782	51.17596809	51.27696809	0.101
31	2.981378872	51.49916809	51.60016809	0.101
33	3.167715051	51.92436809	52.02536809	0.101
34	3.260883141	52.24756809	52.34856809	0.101
35	3.354051231	52.57076809	52.67176809	0.101
----------------------------
