Controller Server:
62	5.869589654	52.54146809	52.64246809	0.101
63	5.962757744	52.86466809	52.96566809	0.101
65	6.149093923	53.40096809	53.50196809	0.101
73	6.894438641	55.48756809	55.58856809	0.101
80	7.54661527	56.69246809	56.79346809	0.101
84	7.919287629	57.22876809	57.32976809	0.101
94	8.850968526	57.97816809	58.07916809	0.101
96	9.037304706	58.30136809	58.40236809	0.101
98	9.223640885	58.62456809	58.72556809	0.101
----------------------------
