Controller Server:
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.56796809	2.66896809	0.101
6	0.652176628	3.00226809	3.10326809	0.101
7	0.745344718	3.43656809	3.53756809	0.101
8	0.838512808	3.87086809	3.97186809	0.101
9	0.931680897	4.30516809	4.40616809	0.101
10	1.024848987	4.73946809	4.84046809	0.101
11	1.118017077	5.17376809	5.27476809	0.101
12	1.211185167	5.60806809	5.70906809	0.101
13	1.304353256	6.04236809	6.14336809	0.101
14	1.397521346	6.47666809	6.57766809	0.101
15	1.490689436	6.91096809	7.01196809	0.101
16	1.583857526	7.34526809	7.44626809	0.101
17	1.677025615	7.77956809	7.88056809	0.101
18	1.770193705	8.21386809	8.31486809	0.101
19	1.863361795	8.64816809	8.74916809	0.101
20	1.956529885	9.08246809	9.18346809	0.101
21	2.049697974	9.51676809	9.61776809	0.101
22	2.142866064	9.95106809	10.05206809	0.101
23	2.236034154	10.38536809	10.48636809	0.101
24	2.329202244	10.81966809	10.92066809	0.101
25	2.422370333	11.25396809	11.35496809	0.101
26	2.515538423	11.68826809	11.78926809	0.101
27	2.608706513	12.12256809	12.22356809	0.101
28	2.701874603	12.55686809	12.65786809	0.101
29	2.795042692	12.99116809	13.09216809	0.101
30	2.888210782	13.42546809	13.52646809	0.101
31	2.981378872	13.85976809	13.96076809	0.101
32	3.074546962	14.29406809	14.39506809	0.101
33	3.167715051	14.72836809	14.82936809	0.101
34	3.260883141	15.16266809	15.26366809	0.101
35	3.354051231	15.59696809	15.69796809	0.101
36	3.447219321	16.03126809	16.13226809	0.101
37	3.54038741	16.46556809	16.56656809	0.101
38	3.6335555	16.89986809	17.00086809	0.101
39	3.72672359	17.33416809	17.43516809	0.101
40	3.81989168	17.76846809	17.86946809	0.101
41	3.913059769	18.20276809	18.30376809	0.101
42	4.006227859	18.63706809	18.73806809	0.101
43	4.099395949	19.07136809	19.17236809	0.101
44	4.192564039	19.50566809	19.60666809	0.101
45	4.285732128	19.93996809	20.04096809	0.101
46	4.378900218	20.37426809	20.47526809	0.101
47	4.472068308	20.80856809	20.90956809	0.101
48	4.565236398	21.24286809	21.34386809	0.101
49	4.658404487	21.67716809	21.77816809	0.101
50	4.751572577	22.11146809	22.21246809	0.101
51	4.844740667	22.54576809	22.64676809	0.101
52	4.937908757	22.98006809	23.08106809	0.101
53	5.031076846	23.41436809	23.51536809	0.101
54	5.124244936	23.84866809	23.94966809	0.101
55	5.217413026	24.28296809	24.38396809	0.101
56	5.310581116	24.71726809	24.81826809	0.101
57	5.403749205	25.15156809	25.25256809	0.101
58	5.496917295	25.58586809	25.68686809	0.101
59	5.590085385	26.02016809	26.12116809	0.101
60	5.683253475	26.45446809	26.55546809	0.101
61	5.776421564	26.88876809	26.98976809	0.101
62	5.869589654	27.32306809	27.42406809	0.101
63	5.962757744	27.75736809	27.85836809	0.101
64	6.055925834	28.19166809	28.29266809	0.101
65	6.149093923	28.62596809	28.72696809	0.101
66	6.242262013	29.06026809	29.16126809	0.101
67	6.335430103	29.49456809	29.59556809	0.101
68	6.428598193	29.92886809	30.02986809	0.101
69	6.521766282	30.36316809	30.46416809	0.101
70	6.614934372	30.79746809	30.89846809	0.101
71	6.708102462	31.23176809	31.33276809	0.101
72	6.801270552	31.66606809	31.76706809	0.101
73	6.894438641	32.10036809	32.20136809	0.101
74	6.987606731	32.53466809	32.63566809	0.101
75	7.080774821	32.96896809	33.06996809	0.101
76	7.173942911	33.40326809	33.50426809	0.101
77	7.267111	33.83756809	33.93856809	0.101
78	7.36027909	34.27186809	34.37286809	0.101
79	7.45344718	34.70616809	34.80716809	0.101
80	7.54661527	35.14046809	35.24146809	0.101
81	7.639783359	35.57476809	35.67576809	0.101
82	7.732951449	36.00906809	36.11006809	0.101
83	7.826119539	36.44336809	36.54436809	0.101
84	7.919287629	36.87766809	36.97866809	0.101
85	8.012455718	37.31196809	37.41296809	0.101
86	8.105623808	37.74626809	37.84726809	0.101
87	8.198791898	38.18056809	38.28156809	0.101
88	8.291959988	38.61486809	38.71586809	0.101
89	8.385128077	39.04916809	39.15016809	0.101
90	8.478296167	39.48346809	39.58446809	0.101
91	8.571464257	39.91776809	40.01876809	0.101
92	8.664632347	40.35206809	40.45306809	0.101
93	8.757800436	40.78636809	40.88736809	0.101
94	8.850968526	41.22066809	41.32166809	0.101
95	8.944136616	41.65496809	41.75596809	0.101
96	9.037304706	42.08926809	42.19026809	0.101
97	9.130472795	42.52356809	42.62456809	0.101
98	9.223640885	42.95786809	43.05886809	0.101
99	9.316808975	43.39216809	43.49316809	0.101
36	3.447219321	44.05066809	44.15166809	0.101
39	3.72672359	44.48596809	44.58696809	0.101
45	4.285732128	45.56866809	45.66966809	0.101
51	4.844740667	46.42816809	46.52916809	0.101
53	5.031076846	47.08566809	47.18666809	0.101
56	5.310581116	47.74316809	47.84416809	0.101
60	5.683253475	49.04706809	49.14806809	0.101
63	5.962757744	49.80556809	49.90656809	0.101
65	6.149093923	50.24086809	50.34186809	0.101
66	6.242262013	50.57516809	50.67616809	0.101
76	7.173942911	52.30526809	52.40626809	0.101
77	7.267111	52.63956809	52.74056809	0.101
