Controller Server:
62	5.869589654	28.86516809	29.07726809	0.2121
63	5.962757744	29.29946809	29.51156809	0.2121
64	6.055925834	29.73376809	29.94586809	0.2121
12	1.211185167	30.06806809	30.28016809	0.2121
65	6.149093923	30.50236809	30.71446809	0.2121
66	6.242262013	30.93666809	31.14876809	0.2121
67	6.335430103	31.37096809	31.58306809	0.2121
68	6.428598193	31.80526809	32.01736809	0.2121
69	6.521766282	32.56276809	32.77486809	0.2121
70	6.614934372	32.99706809	33.20916809	0.2121
71	6.708102462	33.43136809	33.64346809	0.2121
72	6.801270552	33.86566809	34.07776809	0.2121
73	6.894438641	34.29996809	34.51206809	0.2121
74	6.987606731	34.73426809	34.94636809	0.2121
75	7.080774821	35.16856809	35.38066809	0.2121
76	7.173942911	35.60286809	35.81496809	0.2121
77	7.267111	36.03716809	36.24926809	0.2121
78	7.36027909	36.47146809	36.68356809	0.2121
79	7.45344718	36.90676809	37.11886809	0.2121
80	7.54661527	37.34106809	37.55316809	0.2121
81	7.639783359	37.77536809	37.98746809	0.2121
82	7.732951449	38.20966809	38.42176809	0.2121
83	7.826119539	38.64496809	38.85706809	0.2121
84	7.919287629	39.07926809	39.29136809	0.2121
85	8.012455718	39.51356809	39.72566809	0.2121
86	8.105623808	39.94786809	40.15996809	0.2121
87	8.198791898	40.38216809	40.59426809	0.2121
88	8.291959988	40.81646809	41.02856809	0.2121
89	8.385128077	41.25076809	41.46286809	0.2121
90	8.478296167	41.68506809	41.89716809	0.2121
91	8.571464257	42.11936809	42.33146809	0.2121
92	8.664632347	42.55366809	42.76576809	0.2121
18	1.770193705	42.88796809	43.10006809	0.2121
93	8.757800436	43.32226809	43.53436809	0.2121
94	8.850968526	43.75656809	43.96866809	0.2121
95	8.944136616	44.19086809	44.40296809	0.2121
96	9.037304706	44.62516809	44.83726809	0.2121
97	9.130472795	45.05946809	45.27156809	0.2121
98	9.223640885	45.49376809	45.70586809	0.2121
99	9.316808975	45.92806809	46.14016809	0.2121
20	1.956529885	46.58556809	46.79766809	0.2121
23	2.236034154	47.24306809	47.45516809	0.2121
27	2.608706513	48.54696809	48.75906809	0.2121
30	2.888210782	49.30646809	49.51856809	0.2121
32	3.074546962	49.74176809	49.95386809	0.2121
33	3.167715051	50.07606809	50.28816809	0.2121
43	4.099395949	51.80616809	52.01826809	0.2121
44	4.192564039	52.14046809	52.35256809	0.2121
46	4.378900218	52.57576809	52.78786809	0.2121
47	4.472068308	53.01106809	53.22316809	0.2121
50	4.751572577	53.66856809	53.88066809	0.2121
51	4.844740667	54.00286809	54.21496809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.56896809	2.66996809	0.101
6	0.652176628	3.00326809	3.10426809	0.101
7	0.745344718	3.43756809	3.53856809	0.101
8	0.838512808	3.87186809	3.97286809	0.101
9	0.931680897	4.30616809	4.40716809	0.101
10	1.024848987	5.06366809	5.16466809	0.101
11	1.118017077	5.49796809	5.59896809	0.101
12	1.211185167	5.93226809	6.03326809	0.101
13	1.304353256	6.36656809	6.46756809	0.101
14	1.397521346	6.80086809	6.90186809	0.101
15	1.490689436	7.23516809	7.33616809	0.101
16	1.583857526	7.66946809	7.77046809	0.101
17	1.677025615	8.10376809	8.20476809	0.101
18	1.770193705	8.53806809	8.63906809	0.101
3	0.372672359	8.87236809	8.97336809	0.101
19	1.863361795	9.30666809	9.40766809	0.101
20	1.956529885	9.74096809	9.84196809	0.101
21	2.049697974	10.17526809	10.27626809	0.101
22	2.142866064	10.60956809	10.71056809	0.101
23	2.236034154	11.04386809	11.14486809	0.101
24	2.329202244	11.47816809	11.57916809	0.101
25	2.422370333	11.91346809	12.01446809	0.101
26	2.515538423	12.34776809	12.44876809	0.101
27	2.608706513	12.78206809	12.88306809	0.101
28	2.701874603	13.21736809	13.31836809	0.101
29	2.795042692	13.65166809	13.75266809	0.101
30	2.888210782	14.08596809	14.18696809	0.101
31	2.981378872	14.52026809	14.62126809	0.101
32	3.074546962	14.95456809	15.05556809	0.101
6	0.652176628	15.28886809	15.38986809	0.101
33	3.167715051	15.72316809	15.82416809	0.101
34	3.260883141	16.15746809	16.25846809	0.101
35	3.354051231	16.59176809	16.69276809	0.101
36	3.447219321	17.02606809	17.12706809	0.101
37	3.54038741	17.46036809	17.56136809	0.101
38	3.6335555	17.89466809	17.99566809	0.101
39	3.72672359	18.32896809	18.42996809	0.101
40	3.81989168	18.76326809	18.86426809	0.101
41	3.913059769	19.19756809	19.29856809	0.101
42	4.006227859	19.95506809	20.05606809	0.101
43	4.099395949	20.38936809	20.49036809	0.101
44	4.192564039	20.82366809	20.92466809	0.101
45	4.285732128	21.25796809	21.35896809	0.101
46	4.378900218	21.69226809	21.79326809	0.101
47	4.472068308	22.12756809	22.22856809	0.101
48	4.565236398	22.56186809	22.66286809	0.101
49	4.658404487	22.99616809	23.09716809	0.101
50	4.751572577	23.43046809	23.53146809	0.101
51	4.844740667	23.86476809	23.96576809	0.101
52	4.937908757	24.29906809	24.40006809	0.101
53	5.031076846	24.73336809	24.83436809	0.101
54	5.124244936	25.16766809	25.26866809	0.101
55	5.217413026	25.60296809	25.70396809	0.101
56	5.310581116	26.03726809	26.13826809	0.101
57	5.403749205	26.47156809	26.57256809	0.101
58	5.496917295	26.90586809	27.00686809	0.101
59	5.590085385	27.34016809	27.44116809	0.101
60	5.683253475	28.09766809	28.19866809	0.101
61	5.776421564	28.53196809	28.63296809	0.101
62	5.869589654	28.96626809	29.06726809	0.101
63	5.962757744	29.40056809	29.50156809	0.101
64	6.055925834	29.83486809	29.93586809	0.101
12	1.211185167	30.16916809	30.27016809	0.101
65	6.149093923	30.60346809	30.70446809	0.101
66	6.242262013	31.03776809	31.13876809	0.101
67	6.335430103	31.47206809	31.57306809	0.101
68	6.428598193	31.90636809	32.00736809	0.101
69	6.521766282	32.66386809	32.76486809	0.101
70	6.614934372	33.09816809	33.19916809	0.101
71	6.708102462	33.53246809	33.63346809	0.101
72	6.801270552	33.96676809	34.06776809	0.101
73	6.894438641	34.40106809	34.50206809	0.101
74	6.987606731	34.83536809	34.93636809	0.101
75	7.080774821	35.26966809	35.37066809	0.101
76	7.173942911	35.70396809	35.80496809	0.101
77	7.267111	36.13826809	36.23926809	0.101
78	7.36027909	36.57256809	36.67356809	0.101
79	7.45344718	37.00786809	37.10886809	0.101
80	7.54661527	37.44216809	37.54316809	0.101
81	7.639783359	37.87646809	37.97746809	0.101
82	7.732951449	38.31076809	38.41176809	0.101
83	7.826119539	38.74606809	38.84706809	0.101
84	7.919287629	39.18036809	39.28136809	0.101
85	8.012455718	39.61466809	39.71566809	0.101
86	8.105623808	40.04896809	40.14996809	0.101
87	8.198791898	40.48326809	40.58426809	0.101
88	8.291959988	40.91756809	41.01856809	0.101
89	8.385128077	41.35186809	41.45286809	0.101
90	8.478296167	41.78616809	41.88716809	0.101
91	8.571464257	42.22046809	42.32146809	0.101
92	8.664632347	42.65476809	42.75576809	0.101
18	1.770193705	42.98906809	43.09006809	0.101
93	8.757800436	43.42336809	43.52436809	0.101
94	8.850968526	43.85766809	43.95866809	0.101
95	8.944136616	44.29196809	44.39296809	0.101
96	9.037304706	44.72626809	44.82726809	0.101
97	9.130472795	45.16056809	45.26156809	0.101
